740,131,-414,-496,1026,5,550,482,-247,-510,1024,28
434,133,264,-1022,776,256,438,114,279,-980,815,262
918,-153,-322,-702,276,281,740,226,11,-508,20,257
1000,291,-316,32,290,32,806,610,-35,4,273,0
868,267,62,131,0,80,742,610,125,138,744,0
2956,131,188,-228,0,265,2924,556,313,-248,40,276
612,259,126,-299,360,549,2724,674,313,-287,342,0
2950,279,124,-240,164,348,2860,612,261,-255,198,9
3010,67,188,-895,-760,38,2888,354,393,-863,-767,0
3050,149,316,-1007,97,-124,2860,562,337,-1023,150,-110
3250,149,196,-1526,1024,34,3110,524,473,-1408,1024,0
958,333,-384,-1022,2048,66,804,738,-135,-1998,2145,0
946,-379,-66,-1024,640,5,678,122,-239,-1013,525,64
1268,-245,-388,-928,66,257,1086,170,-163,-895,328,257
886,-117,128,-893,1888,0,744,496,25,-944,1648,-254
610,167,-370,-998,388,289,500,648,313,-812,454,294
-156,-57,-90,264,329,96,-88,486,-179,292,260,0
994,163,-450,46,-2016,-191,860,436,-199,26,-2048,-127
1094,259,412,0,570,48,876,522,521,-346,512,8
546,393,-88,236,8,-508,164,756,-7,211,6,-512
2926,775,-154,195,-3004,0,2900,994,27,133,-3070,65
3938,-6517,-356,64,-3696,2,2724,-6172,-259,0,-4088,14
2916,291,-250,-1525,2064,100,2020,554,-215,-1470,2086,20
7022,-1273,1474,-1528,1152,8,1316,-922,1665,-1397,1059,32
-126,-365,-154,-639,4224,-1782,-602,46,-197,0,5906,-1952
3238,707,616,-1456,59,-948,3020,1154,835,-1467,128,-734
260,-375,-412,-1919,512,1059,180,-30,-135,-1856,384,1064
2978,-6525,-402,16,1042,853,2740,-6174,-261,-432,1041,814
2930,-6461,158,1154,268,128,2756,-5662,253,1088,27,23
1230,1231,-420,-1024,128,526,680,1506,-7,-2012,128,514
-1158,-1917,-68,-1012,512,2372,-1368,-1274,97,-960,0,2336
2914,-1075,316,-1456,-4096,26,2988,-398,509,-1403,-4856,96
2962,659,-420,4,386,260,2852,994,-197,2,3,259
3140,905,340,597,2089,-990,2900,1284,649,768,2306,-1395
3186,187,-436,160,2063,162,2724,744,-255,12,1608,192
3058,927,-156,4,-1392,550,2758,1250,-263,68,-1536,512
3046,-6363,-192,-1023,1060,402,2740,-6038,-263,-940,1041,516
1188,131,-310,-2256,132,1,1034,514,-3,-2284,331,0
3234,659,60,-1840,334,452,2870,994,153,-2009,328,369
2914,-6299,-300,-2556,2054,258,-698,-5862,-135,-2512,2737,300
1002,-6519,2,-4096,130,520,836,-6174,-243,-4095,42,518
1186,-371,-416,-1014,1792,320,680,54,1541,-877,2050,256
1378,-509,60,524,-222,-1460,1236,-270,-261,258,-495,-1531
1396,131,128,17,190,4,1204,534,257,129,4,65
3874,283,-350,14,1353,-231,3544,860,305,5,1417,-370
3312,-6493,-184,132,1027,520,3174,-6158,-263,36,576,1041
1130,339,92,-760,1104,1024,950,612,267,-832,1153,1046
874,135,318,-984,1088,128,682,482,441,-1016,1352,129
2914,135,702,528,4096,64,2758,486,769,688,4120,0
3266,-6511,-146,14,5170,-445,3092,-6150,-3,-128,5320,-447
3210,283,-326,-496,129,2,2724,692,-229,-479,132,71
2938,-317,-372,-374,512,2,2726,-30,-211,-494,260,0
3022,651,-452,-463,1557,74,2726,1026,-503,-512,1280,32
3492,-6513,-324,-1772,-3504,52,3252,-5820,31,-1532,-3686,137
-662,-6483,700,-4094,-4032,64,-1104,610,1029,-4064,-3832,98
-7324,-5489,644,-12192,920,24,-9180,-5462,313,-12216,305,258
-13142,-4331,-436,-16128,1358,1027,-13512,-4062,135,-12504,50,0
-12924,-6461,-248,-4864,708,772,-13082,-6136,-255,-6960,2624,1540
11108,-2275,-4280,-14824,4217,2250,10932,-1516,-6395,-13180,6400,2196
7290,2253,-8564,-12287,5921,1390,6892,2658,-6823,-8056,5184,1453
12134,-2533,-6596,-15358,6212,81,12004,-1950,-7075,-15456,6176,0
11330,-2301,-4526,-14296,3573,130,11316,-3246,-4307,-13800,0,4608
7514,-4467,-4228,-15612,8200,2049,6916,-3578,-4067,-15868,8749,398
7538,-245,-4386,-14130,5184,4256,6964,50,-2615,-14240,5568,4288
8034,-5565,-4508,-16128,2304,5329,7860,-4126,-2781,-16252,2339,5187
380,-2387,-3902,-13466,303,2566,-1012,68,-8423,-8052,8739,2112
-17518,-1901,-9474,-4085,129,0,-16472,-982,-9205,-1876,279,82
-25758,-3697,-4504,64,4097,-2044,-25376,-6046,-3773,2312,3720,-3055
-22604,-6461,-1460,129,8964,-5625,-17146,6182,-2055,4100,10281,136
-7070,2269,-1336,256,1664,16419,-6204,2330,-1157,193,1024,17698
3970,-5289,2006,17,129,25240,6890,-3100,2905,131,512,24594
11106,-6509,188,289,10532,26693,10924,-4586,5,-5272,10248,25610
7018,-2349,1604,-8064,2948,21252,6854,-2062,1787,-7936,2188,0
16228,-43,-36,258,154,384,16356,-6170,249,1059,0,332
15210,-91,-60,-7616,657,144,15028,-10,259,-6066,0,-7872
15722,-4453,-450,-7132,11012,48,15532,-5398,-39,-8030,11019,48
11108,-6509,-2436,-5048,8448,-24316,11012,-6110,-6391,-3710,8224,-28636
3066,-6141,-8512,1024,6408,-28114,3014,-5662,-8199,516,6672,-28151
-9342,-4973,-440,613,-8180,-28492,-9292,-4606,-179,249,-8064,-28544
-6526,163,-956,4106,-8096,-25460,-6412,26,-259,5120,-8120,-25406
-7214,-73,766,3129,3200,320,-6806,-12,761,3190,2,1344
-1172,-6515,-2884,192,8214,44,-1276,-4110,-2759,136,9296,3
-942,-4283,-3520,656,17459,-9470,2820,-4126,-3263,513,16388,-9216
-1162,-1881,-4376,0,25984,-6078,-1242,-1554,-6349,40,25890,-6144
-1118,-125,-7550,3840,18633,-6115,1756,-2,-8309,0,16466,-6143
-618,-6419,-8500,4226,8195,-6806,-816,-6110,-8121,4133,8257,-6896
-3694,-6525,-4036,4120,4096,-8043,-3740,1062,-3831,4256,4640,-8056
-5230,547,-8100,2306,2308,-16384,-5340,-6156,-7925,2248,2116,-16360
-8306,-6349,-7616,200,0,-18176,-8530,-6046,-8431,80,0,-18099
-12446,-6509,-8068,9796,2338,-24510,-13066,1506,-8163,9800,2628,-25088
-8336,291,-8132,10900,4564,32,-5448,276,-7941,10808,6313,86
-1030,-317,64,6,672,1505,-596,-414,257,194,1030,551
3044,-6265,-388,14353,162,544,2918,-5946,-247,12377,48,2129
7060,-15127,-388,12368,6416,1282,7844,-14860,-255,12356,7268,1
11804,-16253,-564,192,10246,-9207,11700,-15994,-581,2577,10387,-8112
11106,-14455,-1852,4112,8234,4761,10996,-14318,-2181,4162,8536,4352
7586,-6367,-2496,0,8384,13041,6980,-5598,-3587,3520,8632,12493
7010,-6445,-2350,66,2563,20737,6898,-5694,-2281,417,2305,21521
-4604,-1341,-2500,544,24,1025,-5332,-906,-2179,520,130,62
-25718,-18685,-452,-5878,2072,597,-25690,-18446,-259,-6140,2193,2641
-21140,-22909,-446,1156,5122,2316,4494,-18034,117,1421,6002,2892
