-3879,-4287,-7823,2014,9560,-12997,-201,-11818,-4973,-5322,-5570,14118
-1887,-3349,-4989,9303,768,-6354,5323,-3854,-6299,-5827,2723,12175
5641,-3281,-2607,11189,-4129,-8009,4047,-10324,2851,-11396,-22845,22480
1679,-7587,-2179,13240,-2745,-6263,5741,-6896,4969,-8133,-8608,8772
369,-6311,887,11868,-4078,-4576,2911,-8656,4877,54,-4579,5720
503,-5821,4223,10326,7610,-2142,-2205,-6098,-1855,2049,-3024,1941
-605,-3235,-5443,7614,-4095,-3827,1727,-9828,8513,-6254,-5251,3141
-2027,-5611,-517,9503,350,501,2335,-5338,4669,-7491,15516,116
-125,-10541,103,10397,-2313,3416,-297,952,3851,-6065,14326,-5430
-1723,-11195,5955,11867,-5442,1564,-1733,-1390,-1475,-7994,4884,-6094
1629,-5543,12723,4129,-6324,-4912,-2255,-9360,5963,-2453,-6638,873
-3503,-5005,13661,-7001,1277,-1756,2585,-12056,4077,11845,-5562,5349
-3311,-7943,6817,-11881,6693,814,2101,-3598,-6619,17351,-8042,6107
-2231,-9189,871,-9857,11094,-1218,4281,2860,-5695,7702,-10224,2957
3333,-10007,-4939,-4656,7433,253,2499,292,1081,-2904,-10430,1395
2327,-6563,-4251,-1853,2513,5936,2943,-3814,8933,-6085,-4179,1473
3225,-3863,-3735,611,-3895,4597,953,-4074,8163,-3378,9325,2469
713,-3675,-3649,1541,2720,-243,-1737,-5734,11143,25,12837,1875
-1091,-7427,-4527,1420,-3355,-5332,541,-992,5769,2653,7927,2
2231,-11915,-2647,3009,-8648,-6263,429,2362,3225,-1141,1975,-886
77,-15853,4775,7448,-19922,-1831,4373,1846,-1417,-5773,-3752,-2506
2329,-10707,15573,1027,-4446,-3355,83,-6448,-1345,-3282,-8212,-1522
-6743,-6999,14905,-2875,6932,-225,1035,-8230,825,7755,-10943,2011
-5021,-8349,7853,-7911,5426,-221,5195,-2184,-3893,10360,-10388,2508
-1519,-10643,2589,-9268,6281,778,4941,1024,1837,-792,-5632,-1120
1447,-10911,-4213,-8523,2742,5321,4193,-2318,6725,-3805,584,578
4855,-8151,-6329,1844,4165,5296,1783,-1662,6677,-6643,10477,1286
1069,-1611,-2773,4655,1946,2074,449,-5720,12313,-2206,10142,2895
941,-6283,-1233,1568,164,1325,1501,218,7179,2663,14401,413
-2169,-8881,-2635,1526,-6711,-4768,125,1502,4357,-840,6754,-1123
3693,-12903,-1591,2748,-15423,-3022,37,998,2231,-1801,320,-1264
6957,-14019,9785,2273,-15493,-171,3135,1684,-4599,-5098,-4411,-1734
-1913,-10553,10769,-1755,3580,-1235,797,-6614,-859,413,-11723,-251
-4221,-8329,11233,-7026,2547,-893,3837,-5890,-649,6121,-13250,2299
-5035,-7671,8107,-8479,2271,-941,5611,-2126,-2459,5854,-10522,2306
-3843,-9697,6369,-6877,5534,137,5551,-1310,5559,-1584,-7039,-317
-1821,-11479,-2667,-6299,6119,2979,3523,-2084,4763,517,-3916,911
2997,-11833,-6731,2311,5642,5438,3221,-8,3683,-7815,6989,452
7841,-4313,-3055,7528,2416,4863,1199,-5064,13315,-7893,13298,3322
1053,-5547,-1465,1678,5871,5666,2541,-1976,10297,7435,17636,356
-877,-8525,-5029,1920,-5290,-537,-497,1228,3783,2881,7780,-615
1099,-11525,-5531,5869,-21778,-7624,1097,2146,1395,-2341,-2942,-1945
9589,-13501,17569,-3196,-9520,-5395,-2723,-4506,-4277,-8534,-2072,-1444
-3105,-10337,14009,-8008,7771,-392,4261,-7050,-397,4488,-14755,1646
-5575,-8459,11293,-9633,9980,-641,5691,-4132,-1319,8226,-10309,2104
