-7212,5066,-1620,18,278,1114,-2490,-9346,-990,242,173,1855
-4744,3986,-566,842,4227,1560,-1544,-9252,3868,631,-124,8252
-9036,4010,1530,2432,2083,2388,-3640,-12998,4450,4015,10421,11426
-6894,6162,-342,3089,1378,1153,-5020,-10124,326,3197,5168,13414
-4936,6026,-2386,2054,-3512,16768,-1100,-10942,96,3189,-1457,20494
-884,-76,-2614,6,-2048,2068,1650,-7940,-1450,5591,-1466,22947
-260,74,-1580,5922,1288,4108,4442,-4192,-1682,5977,1582,20408
4142,338,-5646,192,1152,18208,4696,-1046,-3612,5288,1452,17945
4788,1488,-4686,128,137,4980,5460,1718,-4566,1749,1820,16001
5494,2062,-5698,9472,264,11296,6936,2290,-4670,-6708,4928,10922
23492,-7908,30121,5772,24760,14368,25984,-2156,30165,-11319,26733,13031
7476,2002,-596,1153,448,80,8644,6186,-5656,783,-724,3368
7192,3980,-342,-3944,-8048,896,9810,4070,432,-721,-5911,-7609
7002,1970,-588,-6128,-6136,4168,9394,2660,-226,-2055,58,-9803
7158,318,-1102,362,514,65,7018,-502,1930,2071,6357,-19692
2484,3978,-2618,384,1937,2180,1698,-4472,-756,5653,5253,-26354
-9308,2200,-598,2309,1158,130,112,-6186,862,2371,-11572,-22235
-16190,458,1462,1728,2305,844,6084,-10578,3590,2603,-4050,-25837
-9188,-54,-342,3200,1320,8,-2076,-13630,594,3271,1748,-22961
6842,2458,5856,6496,80,12817,9086,-13466,6424,7768,11942,-19017
-9452,918,1454,4368,2117,8770,2142,-11656,4054,4722,12984,-17323
714,1930,-390,4616,1552,512,6842,-6596,962,5235,9662,-14278
-328,2070,-2626,12,10284,10,4612,-10390,-1748,4577,10228,-7199
-4296,3980,-1878,3076,11278,2052,4896,-12594,-1718,4093,11082,-5695
-1344,4266,-2630,2176,8208,-3456,4340,-10922,-1264,2474,8928,-3440
-1224,6346,-2486,1544,2176,-5886,4170,-8830,-1040,1490,10219,-1798
260,5544,-2292,2246,9364,-5536,4814,-8632,-1232,2551,9720,-1401
-568,5324,-1556,3157,4102,66,5200,-8900,-1384,3492,6424,634
756,5020,-2102,4171,304,1281,5584,-8614,-962,4305,4865,1389
-1036,5514,-1588,145,4369,320,5630,-8108,-650,4421,4674,35
692,-102,-2646,525,263,-3136,5992,-8376,-596,4691,5175,-1166
698,4658,1452,4640,2945,-3168,7354,-12024,1126,5952,9123,-732
-1314,8086,-2646,4372,1030,-4064,5828,-5286,-820,3311,5720,-3291
-428,1970,-566,288,4868,-6094,4958,-6254,-284,1255,6566,-4628
-5308,2066,1626,264,-13171,-2912,-684,-8356,-388,2883,-12084,1476
3064,444,-594,2052,-6976,-3246,4236,-7410,1714,3041,-7418,-2682
2308,1454,1580,64,6153,-7017,6584,-6444,3282,3076,6952,-7299
1172,8318,2648,2053,10292,-16351,5940,-6790,2440,2115,12023,-11005
2744,-38,-1574,2084,1088,-8152,9002,-5424,2628,2882,12362,-8147
-1320,7058,-2132,514,8,-5610,3490,-8946,-628,390,3377,-5799
-108,5644,-598,773,288,-7064,4396,-10676,-56,724,-42,-4882
-1094,7116,-2644,521,132,-7680,5544,-8894,-290,633,2500,-4397
-252,-116,-558,12833,4160,-7676,5772,-8548,-240,7,7549,-4783
-72,-106,-2484,316,8,-8192,4398,-8100,-574,418,6538,-3835
