1689,-757,-82,-1632,3106,456,5887,-16470,-419,-770,-12875,5349
6425,2259,-466,257,6732,708,7173,-13878,-633,321,-8998,4657
6553,-5083,-1026,0,6692,291,6689,-13000,-925,87,-9809,4965
611,1561,-224,-5872,87,4496,6047,-13852,-213,-80,-12550,5415
1433,2581,-74,50,1024,4117,5725,-13730,19,-111,-14591,3997
1689,-5129,-82,-12224,145,32,6277,-15008,453,-1025,-15155,2360
1005,2571,-50,-16286,108,71,6445,-14038,1441,-1832,-16302,1228
7331,-5133,312,-15583,35,861,8837,-13016,2691,-1732,-16199,765
6717,1027,430,-13056,851,4,6961,846,-1,-12986,804,0
6309,-509,-1486,-9074,1217,2338,6603,-706,-1549,-9208,1665,2304
1825,79,-1004,24,5696,576,2005,-90,-1,146,5784,560
2249,1027,-74,4,144,1098,2617,866,-1085,0,176,1028
2217,1107,-2114,10,0,172,6175,-14032,-787,1626,-8917,2275
1713,1333,-1980,1056,528,1732,1969,1158,-1881,1024,582,3
1433,1075,-1488,1284,0,304,1769,1104,-1481,1288,386,296
6489,1087,-2002,1041,256,338,6573,334,-1957,1028,305,329
6445,-523,-46,128,520,258,7049,922,-73,193,178,268
7375,1821,-64,64,4,2090,7633,-14478,789,1218,-7784,6385
1049,-519,944,482,135,2180,6505,-16062,1771,550,-7821,6246
1705,1075,322,340,5121,192,6123,-13374,1429,353,-10929,5066
1185,-4813,-58,-6142,2563,6,6415,-13212,497,-957,-13914,5419
6299,1371,452,-7797,2270,16,6667,-13636,869,-1704,-13968,5179
6621,1355,946,-8061,104,4123,7009,-14092,881,-1620,-12081,4077
1707,-5067,-60,-8127,8,2049,6403,-13362,733,-1480,-12289,3415
1181,1555,-48,-8151,136,1294,6263,-14814,401,-1932,-11987,3335
665,-5033,14,-12218,384,2260,6155,-15226,897,-1971,-10742,3847
6817,1527,-82,-12128,1326,4824,7539,-13766,151,-2672,-11046,4831
153,1035,974,-11929,2120,6570,3777,-15760,-1237,-1924,-15353,7675
463,-773,466,-9200,2624,8197,6055,-16556,463,-314,-21450,9264
-1895,-325,638,656,6280,8704,-567,-190,55,263,6194,8897
-5335,-777,3022,0,142,8832,-5205,-1198,2935,514,2056,8465
-9811,-1013,-66,1224,6449,9034,727,-15124,183,1852,14893,9369
-9171,-3085,-82,66,160,1040,-8405,-4546,-33,2272,11229,11699
-8195,-4609,1456,-6095,9728,548,497,-14034,-983,-1077,-5811,10724
473,-4859,-3054,328,8284,128,1577,-10062,-817,-7814,-1539,9908
857,-9549,-5198,4108,2112,109,935,-9596,-711,-10034,-4640,8731
673,-4333,242,16384,68,8969,1631,-9774,157,-9243,1603,8653
-1055,-3085,-1554,18464,420,406,-921,-9264,211,-9070,1542,8423
-1831,-5081,432,16708,543,1062,2219,-7800,-2165,-4889,2672,6092
-9215,-5099,8144,10,1032,928,-2011,-4458,-4623,4900,-4297,3864
-855,-4813,3440,515,0,4387,4063,-6934,-209,1734,-9762,-3993
1275,-4747,-30,-7038,-17375,2128,1757,-7154,681,-499,-17040,-4432
893,-4631,86,-7599,-14328,10260,1015,-8794,1169,-6770,-13683,-5917
369,-4877,2086,-10215,-16320,9033,1165,-9232,2135,-10229,-9366,-6506
-1599,-1597,62,-14200,-7014,16910,2617,-10354,2473,-12415,-6902,-9767
-1507,-5133,3534,1537,4,17420,229,-14064,4267,-10552,-11731,-10521
-5829,2099,330,0,8231,20544,4371,-14240,6587,-9416,-2837,-12459
-14135,-3677,6576,-30620,1296,484,4531,-16222,6823,-8485,6156,-15448
-1639,-909,5294,-20317,22,1033,3741,-17488,5167,-1699,9736,-14772
-1893,-4557,2022,74,2368,264,-187,-16382,1983,2093,6672,-8402
505,-4025,3026,-7999,6400,649,2005,-12882,3279,-2611,-9984,2228
281,185,2494,-7680,1294,1168,4817,-16074,2725,-2306,-8686,3216
2849,1283,242,-5576,8230,265,5511,-13806,1327,-1283,-3585,2871
2425,-5081,-1410,-3962,6096,68,6503,-13324,-657,-112,-2188,1540
6329,2327,-1998,-4418,8192,1540,6795,-14078,-905,-348,-8319,2010
2265,1587,-2130,-7424,2324,2192,6539,-13972,-1131,-172,-13596,2715
7369,1557,-4110,-11225,264,3492,8233,-15210,-1395,-936,-14070,3607
6315,2087,-2814,1904,976,584,7789,-13382,-739,1961,-14471,2664
7361,-13,-3408,68,267,1641,7145,-514,-3521,136,321,1804
6425,499,-2306,2053,256,386,6573,894,-2369,2080,64,361
6873,1275,-82,2304,960,518,7489,-13934,1339,2142,-11346,3846
6811,1339,-4,-8115,1537,3585,7373,-14276,1639,832,-12296,3756
7321,2099,-1702,1472,1376,2176,7757,-14260,-377,1398,-14391,3714
7335,-4973,-1470,64,0,6,7669,-13034,-157,1268,-14427,2936
7637,1587,560,1042,1,1,7885,-14664,571,1181,-11026,2867
2553,-4261,-66,726,1028,2496,6545,-12680,39,609,-11040,3651
6297,11,248,88,5760,4301,6929,-16384,905,178,-10286,4329
6309,2099,1078,-6880,6448,4372,6695,-14310,1441,-175,-9487,5656
6427,1395,174,-6520,5696,6656,6951,-14600,1323,-340,-10633,7209
6437,-5101,142,-7120,512,7786,7437,-13360,1105,-810,-11558,7851
6697,1043,-82,-7100,144,6822,7115,-14914,1471,-672,-10245,6782
221,-5129,310,8,7808,4612,5899,-14472,325,20,-8545,4797
1827,-5133,-2352,-8172,1348,0,6173,-14842,-393,-599,-10642,4311
6299,1155,-2438,-10132,3985,130,7233,-13812,-243,-1767,-12377,3163
6697,-4933,-2104,-7936,2833,1041,7469,-13154,-1031,-1716,-13660,1584
8447,1703,2400,4,172,2304,8137,1366,963,1797,384,2313
6425,1275,-974,-7614,520,256,6619,830,-689,-7583,452,176
929,-3,-714,-8128,269,97,6455,-14620,-645,-952,-10939,5039
157,-5,-1104,-7616,261,5120,5369,-14470,-981,-1348,-11683,5992
1185,1043,-82,-6172,386,6745,5801,-15364,-83,-1963,-13791,7808
425,-5,46,-5759,5154,8200,5523,-16172,247,-1575,-10935,8843
-3775,-1991,2526,-9789,5144,8704,4993,-17990,2541,-443,-289,9854
-1895,-1861,114,1065,131,3522,4095,-17860,2049,1161,5463,11989
-8543,-773,174,384,128,4305,2065,-16280,1717,1417,6194,13702
-7367,-4491,-72,0,100,642,905,-13748,-265,581,2650,12980
-8031,-3053,-8274,-3966,16,5120,-343,-10696,-977,-2869,-2568,13207
665,-5129,-7610,514,4,4425,1021,-7988,-1119,-3348,-3822,12748
-5985,-4067,-8274,8192,2596,8400,-3803,-8242,-693,-4657,-5315,10940
361,-4763,-6162,11264,17,8240,443,-8146,-935,-5120,2070,8691
-1365,-5065,-1474,18060,128,5891,-1141,-8826,-1605,-8642,669,8107
-9543,-8899,110,4609,-3836,3404,-1911,-9162,537,-11798,-15,7582
-1831,-4589,2024,6160,0,4693,659,-6512,1983,-8861,-33,5660
-1671,-4091,4154,3073,2120,435,-2927,-11506,3081,5254,1008,673
-1383,-1945,-82,-6656,172,1168,4547,-2628,1151,-2569,-6496,919
301,-3585,178,-10142,-5792,1795,4565,-3994,491,-2209,-6136,-4202
2201,-5003,34,-7159,-15359,8480,4705,-4788,199,-5401,-8677,-7129
2809,-4085,-82,-8075,-8096,5441,3205,-6560,277,-7919,-7866,-10998
-1875,-4541,238,-16384,-8154,2392,2967,-8346,1063,-9652,-7898,-14145
-1895,247,1966,-16363,-2041,16434,1121,-15390,4131,-12342,-1429,-15765
-1527,-5005,-66,-16377,1028,16768,-329,-17230,2249,-12342,-10272,-13509
-5987,8699,560,-6101,4485,18701,-2175,-23866,7369,-4260,-8218,-13517
-1871,-2571,186,-18431,17003,656,2877,-13888,4507,-1919,-3089,-8786
-3941,-5083,174,-20312,16644,16,5871,-13494,3203,-3831,-2097,-1462
-487,1011,1966,-15310,8840,256,3221,-14180,3217,-2466,11632,-2576
2233,-4493,4016,-9654,7,3081,3217,-12920,5419,-1494,5507,-249
-837,-4845,818,-8064,1668,135,1479,-17120,869,-544,-7185,2127
2201,-4011,-1598,-7640,2566,1802,4821,-12602,-1217,-2705,-13515,4052
1553,-5133,-1746,-3832,105,144,5887,-16942,-445,-2595,-15464,4811
6367,1077,-1206,-3072,3496,4098,6995,-14218,-105,-23,-12313,4619
1767,-4829,-4174,-6080,276,4882,6107,-13238,-685,-804,-7940,5174
1433,2039,302,-8191,128,0,5891,-13956,169,-945,-8064,5534
291,2071,174,-10108,1203,528,4941,-14448,315,-1402,-10525,4851
457,1221,-82,-10238,839,2180,5375,-14906,403,-1329,-13521,2603
1753,-5101,-3070,-11248,13844,401,6271,-12744,-159,-2805,-16990,1861
1433,1683,-3570,-12284,9568,518,5941,-13802,-301,-3051,-19042,1856
6309,1027,-2898,-8191,8974,2560,7599,846,-3145,-8055,8872,2576
7545,2035,-1980,-6096,8334,2058,8291,-14456,-621,-1829,-18193,3465
7707,1011,126,-5888,2692,64,8011,-15380,41,-56,-12012,3308
1577,1605,248,614,4102,80,5985,-14576,1749,748,-3635,1789
4379,1011,1994,50,5895,40,5013,-15138,-1171,211,-11117,3528
6299,1389,-1840,-7483,10804,4160,6853,-14434,-1693,-295,-17745,4359
6333,1141,-2034,-9183,81,2178,7665,-14376,-909,-613,-15993,4017
6353,-9,-2450,-9695,1097,4992,7751,-14262,-435,-82,-10312,5143
6887,3,78,-9760,10305,328,7521,-14612,635,-77,-5877,6568
681,-269,1198,64,9600,901,5949,-15712,1315,88,-6417,7040
169,1781,1014,-9152,40,580,5081,-14720,1241,-954,-9861,6766
2313,1171,1044,-8192,162,6024,5563,-14270,1015,-1636,-12960,6058
2241,-5063,1078,-8044,9,4112,5759,-13456,1287,-2688,-13976,5420
2265,2067,-82,-7124,4164,2317,6019,-13682,1075,-2660,-12102,3883
-359,1035,90,-3040,4224,1024,6279,-14822,439,-2278,-9992,3426
1113,263,-50,-4032,0,2400,6509,-13740,77,-1295,-6782,3320
-1635,-461,1086,-5854,4112,280,4651,-14828,3625,-1663,-3457,4681
-1759,267,2800,-8192,149,4688,3173,-14674,-263,-2152,-9116,7178
-795,-5133,54,-10888,5635,9109,1179,-17248,1185,-2076,-8303,9091
-8995,-3941,2062,-12251,3072,563,41,-16490,2043,-1562,3730,11388
-9887,1471,958,-13812,257,1539,349,-15080,665,-1331,8679,13841
-4711,-3837,-54,-16119,356,2345,-2193,-14232,-499,-3661,3531,11720
6507,-5133,-6216,-7932,4096,344,1087,-12178,-827,-5702,-3281,11644
-1637,-3835,-10002,412,3332,2304,2881,-8912,-3651,-6013,-1640,10606
-1255,-5053,-8018,2200,-4864,4257,2467,-8542,-855,-5253,-4182,12547
-1543,-4941,-5190,10273,3201,9746,879,-6316,-1339,-5433,-645,10060
281,-6661,-4584,8356,1026,8208,517,-6704,-95,-7864,1279,8123
585,-4875,-2636,18368,2368,2464,943,-6132,-55,-10462,-639,7513
153,-3493,1710,17154,72,1538,1725,-5560,1835,-10228,179,5670
-263,-5083,1478,5664,2154,2292,3531,-4084,845,-9731,2496,2524
379,-4837,2062,0,1344,0,4191,-4424,5681,4388,1339,-2419
-1503,-5117,462,2302,-6646,1414,3261,-4372,1273,2432,-4266,-5049
2201,-5069,-2,-8088,-7800,69,2605,-5832,-11,-2752,-7321,-7332
-1375,-4597,-78,-6140,1312,403,2069,-6510,-605,-5034,-10348,-9960
597,-4009,-82,-14173,-13366,4168,2567,-7834,737,-9542,-7696,-11462
-8775,-519,2022,-16079,-3984,2356,-265,-9374,1765,-11546,-2943,-13663
-9031,3573,2990,-16247,-8382,1584,-523,-12528,2803,-9276,-8612,-12647
-7991,-3053,4606,-16376,256,5733,839,-15250,5359,-8220,-6457,-10987
-5863,-4101,4022,-12224,12960,519,-5143,-4290,4201,-14591,13443,3648
-1383,1139,4038,-14592,11780,7185,3357,-14666,4187,-2152,-380,-8110
-741,499,2480,-12231,512,32,4169,-13604,3363,-3041,726,-4345
-981,-5045,2008,-12287,4352,848,3213,-12762,2483,-3830,5112,-2089
-1379,-5105,2478,-5876,5188,581,3279,-17000,2579,-1403,-1269,3045
-277,-3957,2000,-5100,4096,22,3959,-12374,2021,-1186,-3818,4150
-731,1539,946,-3836,10,2578,4247,-15014,1553,-1744,-8122,2857
761,1595,576,-2560,1593,2267,5673,-13840,881,-2580,-12919,2810
1241,2651,-48,-3518,2626,947,5941,-13742,-65,-1972,-13841,2967
1353,2579,-82,-5632,544,3072,5975,-13636,91,-1498,-13553,3228
2329,1655,126,-9596,2786,3602,5433,-13532,325,-1406,-12567,3976
1873,-5133,-1522,-14560,2104,4660,6283,-13676,-423,-2118,-13511,4759
1241,499,-62,-14272,2,3584,5711,-16024,337,-1856,-12653,3798
1441,-509,-1866,-14080,1060,1120,5951,-14908,-887,-1117,-14541,3276
1469,1063,-2130,-14266,140,2120,5925,-13840,147,-1699,-15626,3281
1209,1779,-2826,-12287,96,2688,5597,-14614,-309,-1354,-15047,2631
1233,1409,182,-12288,1028,100,5971,-14058,173,-519,-13155,1873
697,1557,-60,-9958,771,2048,5139,-14076,37,-557,-11175,2093
417,1307,-2554,-8510,916,1696,4627,-15396,141,-119,-10017,2009
155,643,-2642,517,260,386,4727,-13632,-257,853,-12237,2582
1487,-741,-2928,-8064,2308,4160,6149,-15988,-291,-662,-13056,4477
7577,291,110,707,4392,172,7917,-15618,729,682,-9641,5908
7001,-839,-34,1352,5264,52,7261,-14890,1015,1550,-8460,6140
7385,-4589,942,282,292,1074,7761,-5282,1079,258,436,1042
6651,-4621,1072,-6398,1152,4114,6955,-12978,1155,-413,-7083,5413
6393,2623,1006,-7032,260,4161,7559,-13718,1049,-844,-7968,4606
6429,-5133,-58,-8192,7240,2048,7005,-13328,1089,-1976,-9311,3307
1437,-4941,1214,-8055,4033,2374,5969,-13380,1273,-3440,-12419,2358
1887,1021,974,-7462,2064,66,6437,-14852,1781,-4047,-13216,2401
7065,1271,1586,-8152,4646,388,7931,-13842,3789,-2390,-11513,2352
1241,1019,-74,-5750,0,2368,6179,-15956,-107,-1237,-8273,2708
-1469,-1035,-66,-7931,4160,1040,3969,-15948,-1125,-1182,-12186,5281
2241,1015,430,-7588,4,902,3813,-14186,-1149,-2245,-11474,7052
-1735,5,496,-10159,1168,2064,4375,-14226,337,-1879,-11041,7966
-999,-651,-50,-10240,8323,360,4949,-14980,315,-1626,-3341,7398
-863,1013,734,-10044,2083,6152,4323,-14836,-155,-1458,2186,6157
-739,2035,-50,-10170,1545,4359,3979,-13972,603,-1467,2131,6619
-7981,87,-1088,-11248,128,1048,919,-14810,37,-2380,1696,7588
-9831,-4517,-78,-11200,4106,2065,-443,-16714,51,-2344,-1618,10501
