9612,1069,7996,342,1060,2113,9418,1073,-3894,394,-9166,2914
-1532,1545,-266,-2479,2052,768,7588,1413,1134,-111,-5287,1743
-4340,-4215,5898,-8126,4417,-6072,3760,-2349,6028,-6128,6337,-2114
-5626,663,13112,2,2380,-7136,-4862,-1451,13772,2146,11107,-6563
-3844,2005,-234,1112,512,-7932,-3220,1803,3010,459,7126,-1494
-1216,-3311,322,-4084,-12256,-8184,-1664,-2765,3670,-3698,-3959,-4292
10492,-245,772,288,-6010,8,2386,-301,5530,353,-4807,989
412,-2035,-138,394,168,1075,132,-2025,482,1056,-640,2049
260,3865,4102,2246,8576,288,-1628,1843,4364,2056,9266,138
-7428,-247,1784,5,2344,784,4010,2159,1596,548,-2276,1887
-7896,457,782,2446,78,1413,6518,1519,862,2995,-7526,1375
-1652,649,-248,-8176,1028,-6325,5888,433,1866,-3725,2070,-2548
540,-999,3068,-7677,24,-5117,232,-1097,3308,-7547,324,-5352
-1396,25,12286,-4087,9728,-2383,-744,615,12536,-3785,12454,-2490
-1796,-179,246,514,1666,1152,-1862,825,2466,-825,2530,863
8990,-1619,14,32,832,2,-3490,-1119,5824,-800,2820,-2940
-452,-2295,762,520,-6080,9,40,-3527,720,680,-5118,266
-5628,-181,1794,1171,802,2304,2400,7,2026,1507,-459,3214
-5892,-215,5894,630,9824,45,-7128,-331,4340,19,9636,2052
-7712,781,518,-2814,6230,776,-8150,451,204,-3094,5120,712
-7940,-23,4918,-4020,640,0,6636,663,-966,-985,-3314,3117
350,-233,-266,-3576,1097,-5600,5696,1493,1756,-1355,-2104,-421
254,-119,2822,-4092,200,-4026,4276,-53,3088,-4283,835,-4339
1564,-4327,-262,-3952,320,-7616,1626,-3515,6270,-3490,1012,-5448
-3200,-4215,958,32,8969,-3320,-3248,-2125,11570,793,9395,-1412
-3076,-4087,760,41,1824,578,-4,-1689,4684,251,1230,773
-4852,-4279,2808,2112,6,3072,-4958,-3287,3408,141,-1912,12
2328,-707,2370,129,4664,459,2176,-1271,2178,-447,-951,2476
-2626,1141,-166,1033,1755,57,-3798,1011,3298,1153,2245,16
-7676,9,-258,68,3104,3456,2172,827,2038,417,-602,4027
-3304,-3301,3850,-1438,2051,3264,5282,-631,-1442,-1149,-6330,3971
-3712,601,2104,-3008,388,1027,6230,585,1986,-688,-3283,3002
252,299,-262,64,-1744,864,7362,577,372,566,-629,1898
-2940,1801,-264,-4096,-2944,-2048,5040,1529,1618,-2564,-448,-590
2360,-2679,-194,-3432,1034,-7911,1878,-763,7092,-3218,3266,-5820
-2564,-2483,758,529,69,-6840,-2776,-461,9032,1007,7173,-4097
-3396,-1269,808,-704,4112,276,-1572,-1423,142,-672,3319,-198
-6656,11,4342,2048,8,4096,-7636,-317,3836,2064,9,4133
-7924,-1143,-168,4,1060,1024,-3768,-1165,3778,644,1268,2457
-7536,-235,-250,0,2048,261,560,331,1896,525,-1053,4286
764,-1779,-246,174,2984,184,2874,-621,1292,-779,-4281,4450
-3844,-119,118,0,3584,4116,7028,793,1348,19,-4510,4083
-2540,-245,886,-2912,4176,2049,7976,-333,-1130,-701,-3067,2428
-5892,1941,766,0,-3068,-3022,6542,1719,2966,-170,-2607,-1025
860,289,250,-4088,1026,-4604,3736,199,3596,-1852,977,-4363
3072,475,-244,-3488,832,-8126,2116,789,300,-3328,2241,-8191
-3844,-2025,442,-2431,3072,-4086,-1862,-2055,5748,-2370,7094,-3961
-7932,1949,-10,272,3080,-4855,-5016,2849,7848,564,6715,-4109
-3810,-247,2806,208,-1536,6,-2150,513,3524,-4047,-108,-2309
-6916,-4319,2330,289,0,2068,-3518,-3667,3838,539,-5178,2948
1288,-4275,1034,88,2048,66,926,-3825,5174,1482,-1430,4172
-1716,-3815,4854,3008,10256,5138,-920,-3693,5164,2952,10304,5120
-5628,-2289,1038,128,129,7,-4796,-2315,1754,128,687,395
-6260,-183,-234,0,4111,2254,-6258,-313,3532,1058,4106,164
-5892,777,-114,0,1088,316,7078,2973,140,-621,-5053,594
-1780,-111,-106,-2932,1061,70,-2008,-173,868,-2816,1093,4
1344,273,-260,-1452,-2303,-5981,5486,2079,1052,-1451,-290,-1399
4612,-3299,-240,-6814,272,-4058,4142,-3399,204,-6109,482,-7931
478,-4211,-136,-4863,4624,-6846,436,-4101,9972,-4274,5355,-6445
-6404,929,3962,257,10240,3080,-2342,1503,7616,1813,9995,-4837
-7896,-4271,1050,244,1026,57,-7366,-2285,920,1312,1076,528
-7486,-3311,2106,1120,33,256,-8028,-2893,2334,1156,-4086,97
-6620,-175,886,137,193,2112,-2504,-1943,1242,838,16,2245
-3012,9,282,2208,57,1284,-3322,-71,96,2192,156,4241
350,-503,-58,40,736,272,2636,-603,1366,219,-3578,4434
-3076,-1267,3880,17,44,6,6310,-1245,-1444,-778,-7821,6027
-4324,1819,-104,520,2179,2142,7774,2557,380,503,-4517,2803
-3324,195,310,32,322,276,7782,2855,1500,165,623,211
-1212,1869,-106,-3072,1280,-3839,6982,1645,2634,-2439,1483,-422
-5376,-245,662,-3839,2691,-8136,2982,-323,5002,-4034,2749,-4634
2380,-2645,534,-4012,3408,-8138,2078,-703,6058,-2730,3785,-6565
-3326,-4279,1802,-4096,8465,-7680,-2146,-723,8172,-3065,8940,-4681
-6652,397,-258,3,1280,0,-4626,915,3984,521,4690,-1031
-3264,547,566,835,-2554,353,-4052,279,480,2,-2679,0
