8489,-4591,2180,-2750,425,1568,1083,-13894,2287,-44,747,1845
9285,-2541,14,-7040,80,2592,3445,-11698,171,-2199,51,2641
12161,-4331,-4372,-7936,-10440,847,4693,-10578,-899,-3615,-2285,2948
7985,-3997,-4308,-8188,-19248,129,4949,-10506,-1091,-3827,-2946,3443
9251,-2959,-7128,-5082,-14208,194,3155,-10178,-7551,-5275,-6392,1242
-4605,-2171,1268,-7198,1864,4105,-5371,-3828,4021,36,388,2193
-12415,-4469,8486,-7928,584,16384,-12483,-16438,8021,-7662,10063,17553
-16127,-4607,-284,-7424,75,16644,-15931,-5562,-49,-7663,168,16776
-8371,77,-128,-7648,6529,2080,-8763,-1292,-13,-7575,6209,2112
-8277,5,-258,-13052,617,2092,-8763,-1676,431,-11744,8320,2882
8213,-4607,-5642,-11264,1160,8228,9205,-8442,-4375,-2758,-14724,27645
8001,-1471,-2244,1153,421,4096,12557,-5474,-1369,1406,-6575,23741
9993,-4603,-2266,304,17,2309,9753,-5850,-3085,504,445,2086
11043,-245,-6332,-3054,20842,8256,13261,-358,-4577,-907,23154,8214
8199,-3903,-284,-3823,128,527,13097,-2914,-6041,-3288,27590,-1349
9569,553,882,-6144,1034,0,10421,-9532,-2447,-4959,25355,-18022
-17149,8197,740,12320,2560,2,-18447,-7070,-3077,13002,19200,-24370
-24831,-2143,-208,13828,4608,32,-23097,-4868,-47,12352,16,256
-15357,-4583,374,-10229,544,18504,-13799,-4950,-7465,-7899,1873,19247
4117,-3741,20,-8128,6306,6176,4577,-3714,-2767,-5735,-10568,5645
17713,-4037,-284,-11199,100,20518,13757,4718,1915,-10117,1231,18878
11489,515,-3162,-5827,27,8832,15813,-1802,-4673,-5888,-6112,7786
18305,545,-2330,-9466,6278,-2797,18509,-766,-2321,-9727,8192,-3024
8201,1,-2668,68,10434,-22524,11095,-604,-1057,-2460,10426,-23811
-16343,-3183,228,2051,10240,324,-16913,-1228,-3963,7261,8028,-21340
-24295,-4479,-106,522,-3023,128,-25137,-5898,783,8789,-4373,-787
-15279,2113,228,0,806,9749,-8863,-6834,-1249,-1550,-10336,9035
1953,-231,-276,69,1332,1049,4447,-9316,-2733,3209,-19361,1831
9473,-279,-3920,88,1089,-2612,9555,-6728,-3877,8134,-18828,-3125
9991,-223,-5660,81,-12574,-11263,9669,-5772,-5695,1412,-12286,-11230
9473,-243,-5720,1650,-4031,-16315,8871,-1798,-4141,1605,-3568,-16322
2077,545,-4244,2048,272,-20128,1783,-732,-5709,2048,89,-20219
777,-511,-4364,1040,1282,-28288,1225,-15096,-3993,11157,1781,-27857
-20221,89,-284,195,4096,-30720,-10619,-17182,-93,8766,4397,-29523
-20183,-2539,3812,4173,-8128,-32472,-19575,-27190,4325,5630,-9407,-26517
