14890,-3216,-3366,1792,4488,528,15806,-840,-4428,4151,257,1584
6606,1568,-4726,3074,41,1156,9438,124,-5012,2352,259,1027
7872,2370,-5430,-5034,1058,58,7862,1166,-6086,-6092,388,64
6578,576,-5608,-6135,121,-1406,2558,-1538,-3096,-6142,1053,-1280
3630,-2652,-1126,-8191,280,-1391,3354,-3850,-2198,-7552,642,-1443
2618,-4822,-566,-16352,10292,-2792,2306,-6024,-1176,-16123,10243,-2816
-1610,-4224,398,-14592,9617,-2866,-1858,-5240,144,-16383,9650,-2944
-6734,-736,4514,-15594,9331,-3008,-8002,-1928,3936,-8176,9320,-3070
-9476,1322,11668,-11648,2084,586,-9728,-5882,10024,-11760,2176,676
-19796,914,30,-8135,6400,1044,-12244,-212,9482,-2919,14188,1837
-15698,-4832,812,-12238,8226,11028,-9716,-5986,-168,-12278,8227,11282
-1236,-4750,7186,-11006,12808,10284,3932,-3300,6352,-10719,33,10241
6866,-3616,3594,4816,300,10368,6658,-4936,2860,6214,129,10536
8368,-4222,-468,8980,8332,10240,10712,-1676,-1440,11341,8512,10672
11726,-2016,-4366,8385,930,5344,11530,-2906,-5064,8848,2208,5212
7410,-1632,-7882,4226,6932,4176,6976,-2906,-9140,4360,6439,4096
7692,-4698,-4592,4865,2496,1928,7294,-4988,-7128,4736,2056,1476
6602,3882,-8738,-5726,40,328,8364,3526,-7858,-1448,4622,779
-2070,-2272,-8628,-8094,0,-2044,6086,2052,-8986,-4182,2668,-2242
-1170,-528,-8822,-14614,6656,-3675,2298,-1688,-7372,-10574,6760,-3599
-14,-1564,-3702,-14650,1093,-3679,-290,-6736,-3356,-10407,9790,-2600
-1620,-4624,538,-15312,2056,847,-1412,-5686,588,-11389,16595,-1948
-1618,-2720,5802,-11191,20481,-3352,-1928,-2914,5272,-8617,21155,-3646
-3670,-4416,-620,-14336,1,-7360,-4130,2462,7720,-13805,18027,-2919
-7078,368,7590,-15861,256,1042,-6708,-832,7986,-10440,10639,1479
