-2547,-6649,12439,1089,1836,-773,6687,795,-1987,-2445,2796,1942
-1757,-6805,10473,-3190,4105,-31,7755,-653,-1323,-5421,2244,-4535
2123,-5799,4921,-8789,2838,-5336,4703,-1005,3521,-5139,3455,-4953
4757,-7239,-1067,-5724,6439,-1840,-2381,859,10977,-1873,7530,-4931
3827,-7879,-7103,-736,4812,1788,-4099,-765,8691,44,7452,-3549
1909,-6817,-503,1790,-3152,1081,-4125,-325,8981,-1202,-6370,1293
2837,-6957,1513,5439,-6656,745,-581,-1325,6275,3334,-2895,4823
289,-6547,7075,6206,-7221,3219,5345,-715,789,4417,-6995,7995
-759,-5853,12895,2682,-3457,-557,8037,2331,-2133,2867,-2848,4966
-3481,-7225,13331,1873,1157,453,6161,1531,-2249,675,1843,1855
-281,-7013,11669,-3303,1440,-259,7881,7,-1381,-3868,2178,-2505
1729,-5909,7029,-8224,2657,-2814,6187,-1313,1219,-6082,2853,-5802
3461,-6523,345,-8025,5892,-2474,631,-321,7699,-4652,2561,-5761
4637,-8231,-6609,-3678,4958,1265,-4307,621,14127,-893,6340,-3733
1889,-6503,-3043,2856,-569,1283,-5539,-2681,5781,-181,2386,-2772
2807,-6929,1233,3480,-6340,-513,-1439,-1339,6155,4846,-4576,4339
1445,-6219,5653,6162,-6862,1888,5829,-193,2487,3359,-8939,7306
19,-6133,12091,4173,-2669,-452,7449,2971,-3009,2075,-3595,4497
-3933,-9379,16199,1494,-146,941,7163,651,-1349,743,922,1773
-2035,-6209,11155,-2077,6206,866,7585,-717,-1571,-2586,1638,-2891
1853,-6633,5575,-9916,940,-3684,5021,-813,2613,-5971,4589,-5661
3553,-6603,-751,-7353,6106,-1795,-303,579,9015,-3886,5057,-6451
2873,-8341,-4759,-1311,4921,1193,-5957,91,10699,618,6599,-4153
3381,-6287,-2273,-6,-1981,-1613,-2163,-1083,9653,-825,-5076,-1373
3071,-6543,1095,5239,-4684,2235,-125,-1655,3981,3825,-7567,7580
351,-6601,6383,5449,-6689,1188,5853,-215,1025,3793,-4963,7184
-881,-6319,11389,4070,-4196,337,7055,2693,-1649,2941,-182,4457
-3149,-8715,14463,2571,-294,1748,6183,1877,-1667,1464,2022,1866
-775,-6511,11425,-1200,1792,1130,8051,-1111,-1885,-2903,459,-1011
1083,-6077,7593,-8009,744,-2409,7107,-1661,-993,-6162,1436,-4392
3365,-6911,1971,-7540,4841,-2757,2785,-391,6125,-6941,2010,-5836
2619,-8641,-3091,-1549,5957,1684,-2005,293,13433,-2501,6652,-4947
1511,-6505,-2681,46,317,-319,-8281,-1311,10421,2928,6940,-6689
3285,-6709,337,2381,-2997,1097,-3587,-663,7595,3590,-4545,3162
909,-6009,3917,5160,-4977,2295,1415,-1087,3899,3108,-8987,6873
-1141,-5585,9517,4119,-4710,92,6307,951,-813,2932,-5791,6046
-3825,-8815,15797,2589,332,1200,8545,1757,-1877,991,-121,3027
-189,-6791,10567,-1410,1122,-316,7387,-1357,-2099,-1011,760,966
971,-5825,7605,-8313,-2110,-2227,8107,-323,-1059,-4406,1594,-2690
3277,-7499,2387,-7893,4354,-2830,2105,3,7395,-5631,3000,-5281
3365,-8521,-3477,-1509,6085,1885,-3193,731,15173,173,8989,-5033
2645,-6479,-3819,840,3199,209,-6681,21,8067,3803,7854,-7021
3439,-6925,-151,1571,-3156,-303,-1763,-1547,6873,131,-5951,-1038
2279,-6355,3197,5260,-3680,1597,3787,-101,4281,3300,-9867,7097
-819,-6755,7599,5001,-5833,396,6641,885,573,3664,-3271,5485
-2203,-8911,15493,2534,-2447,92,7255,1887,-1301,2614,535,2538
-3057,-7447,9919,-133,-58,-107,6631,-21,-1371,876,3773,338
279,-6103,8381,-5648,-1514,-93,7039,127,-1639,-3817,2293,-2687
2769,-7435,5553,-8064,1376,-4089,4149,-765,3195,-6479,1857,-5265
3635,-8171,-695,-5025,6464,-67,-1525,145,11357,-4799,4635,-5338
2827,-7867,-3743,-57,5226,1681,-5569,1771,12417,2225,8757,-6098
2945,-5759,-2921,929,407,-807,-1479,-823,7819,-376,-6228,1788
3257,-6197,1909,4341,-2988,1413,-1193,-1461,2935,4010,-4757,5792
189,-6407,5763,6044,-6780,734,5257,453,2543,3334,-8691,8209
-1333,-7539,13009,4778,-3787,899,7561,2247,-1497,1536,-285,4542
-4905,-8125,14551,1556,-892,1498,6245,695,-1653,934,1860,86
1425,-5875,11255,-5355,1025,390,8925,-497,-2641,-4031,2141,-2697
2057,-6155,4507,-9048,2162,-3266,4307,-845,3217,-7185,1626,-5053
3451,-7379,-2039,-6157,4480,-1091,-2189,-193,11461,-3747,4374,-5188
2565,-7587,-3061,-1034,-549,570,-7613,99,10999,3895,6976,-6735
3295,-7123,519,2125,-1490,73,-2203,-1569,6161,1631,-3205,186
575,-6337,3685,4789,-3323,1209,3133,-737,2267,2570,-11456,7801
565,-7327,7221,3707,-4508,-596,7255,-169,-147,1962,-5129,6367
219,-8055,9651,3908,-2659,224,7105,971,-1759,1540,731,4081
-683,-8293,11451,3940,286,2853,6529,1823,-1817,1053,3647,1073
-629,-6941,12967,-3348,-3931,831,7933,-143,-1783,-2558,3021,-1742
2493,-7859,9217,-8040,1515,-1928,5215,-1003,2229,-6100,3665,-5549
2995,-6495,2269,-7573,6461,-263,-1957,101,10707,-3826,4271,-5176
2785,-8435,-2853,-2926,6229,1146,-2859,35,10999,-364,7702,-4746
2491,-5911,-3763,872,5128,395,-5451,-79,8903,956,-3069,2241
3201,-5991,-399,3542,-1188,663,-1255,-1465,4157,3538,-3831,5873
1557,-7199,5297,6579,-2769,1827,5167,235,1913,3555,-6944,7504
-2133,-5931,7763,5885,-354,2392,8139,1987,-2977,2849,-3284,5194
-6073,-8377,12363,2185,-2443,1424,7603,1499,-3165,526,1298,445
-4269,-5561,10139,-2966,-1292,-262,6647,-453,-1083,-5287,1622,-3455
1991,-6549,5859,-9078,-2530,-4818,3291,-763,4249,-5902,3979,-6704
3497,-6147,635,-6982,3268,-2594,-2113,335,9717,-2100,4850,-6565
3041,-8607,-4129,-2388,3982,840,-3961,-2631,9517,-2113,-388,-2945
3301,-7061,-1345,1545,520,338,-5233,-1331,8837,3134,-358,2764
2009,-6461,2021,5353,-3599,2894,1663,-727,4781,5039,-7499,7805
51,-6629,7151,4511,-3870,1803,5613,-385,-893,3913,-3978,6973
-3021,-6813,10697,3714,-3228,647,9191,1495,-2991,1271,-818,3688
-2499,-7051,13551,633,546,2310,7963,-15,-2277,-2679,2411,713
39,-6855,10625,-8707,-187,-3331,6809,137,475,-5899,3167,-5830
2703,-6251,2327,-9130,4034,-2614,911,-349,3769,-4195,3522,-6625
3893,-7469,-5305,-3917,6055,-674,-3051,1201,12367,-639,5703,-4811
2803,-7405,-3229,1501,2135,-84,-3583,-9,11323,-4573,-2962,-2716
3755,-6425,-639,4916,-3464,982,-2141,-77,6527,5459,-4612,7047
907,-6103,5703,6504,-6029,2423,3237,-863,3285,5846,-5270,6763
-919,-7967,13895,3348,-2217,715,8767,1797,-2485,3484,-2125,3952
-4411,-6911,11503,1866,-510,1617,5033,1589,-4149,1247,1175,1730
-673,-6663,10693,-5976,-2645,775,7927,-137,-2569,-5109,2824,-2697
1619,-6555,5385,-8729,1701,-2414,3813,-1023,3471,-6378,2112,-5480
3883,-6657,-2037,-7292,3671,-678,-3031,-25,12305,-2361,6384,-4749
3641,-8099,-4955,-680,1805,1432,-5191,-199,4595,-1978,3108,-4267
3775,-5513,-1155,1508,527,625,-3137,-1187,8369,2240,-6093,329
2507,-5101,2507,6633,-2104,4113,2153,-503,4571,4115,-9050,7055
-2525,-6509,9641,5525,-6744,2253,6871,683,-387,4298,-4330,4961
-3201,-7717,14069,3589,-1858,1290,8557,1335,-3237,191,1228,1285
-5467,-6261,12793,-2694,3227,3611,7257,-401,-2235,-2407,1874,-494
-1441,-5927,6529,-9448,-796,-5792,6603,-433,87,-6277,3310,-4686
2895,-5617,357,-8109,3532,-3182,-171,89,8939,-3346,3917,-5765
3943,-8587,-5187,-1705,3718,-1759,-3605,959,7691,-2330,6629,-6210
3689,-6015,-2591,1430,1513,-630,-6485,-1827,11825,1025,-1664,251
4465,-5881,-301,5986,-3793,2287,-221,-733,5971,3997,-5483,8053
365,-5287,6721,6793,-4866,1510,5393,-17,87,3010,-4220,6722
-5757,-8235,14575,5251,-5843,1071,6977,817,-1361,1614,-401,3285
-467,-6983,15035,847,4456,3431,8209,-77,-1673,-643,563,1580
-425,-6177,9441,-8974,-226,-3623,7493,335,-791,-4226,1676,-3840
1591,-6373,4839,-9559,2269,-2509,1609,-427,6293,-5249,3904,-6060
3413,-7571,-2319,-4818,6684,-820,-2985,43,12453,-1214,5815,-5110
3951,-6249,-6123,474,3394,-67,-5507,21,6575,-2449,-692,-466
3911,-6113,-501,3517,-2732,1049,-2571,-1447,6501,3826,-4277,4673
2993,-5405,2961,6507,-5067,640,3427,-1013,2685,4224,-6002,7387
341,-6563,9913,6696,-1862,2435,7247,993,-1987,2334,-2032,4626
-7609,-9375,12803,4686,963,3983,6405,575,-1073,315,999,2563
-2309,-5645,13745,-3897,-684,1543,8539,223,-1871,-2074,3975,-2573
-395,-5431,7291,-8375,1850,-5126,5661,-847,903,-5795,775,-4117
2059,-5841,537,-8005,5581,-3831,-2275,247,9693,-3773,3929,-5931
3239,-8539,-3651,-3447,2311,-2076,-4125,617,11237,397,7973,-5289
4519,-6019,-4083,420,289,-202,-4555,-463,9145,1140,-4305,-228
4837,-6015,-507,5865,-2473,3163,-549,-1663,4615,3395,-6581,6669
-2623,-6041,6695,6909,-6514,2000,5163,-751,397,4856,-5819,6951
-3499,-8919,13349,4653,-3777,598,9027,1913,-1479,2925,349,2908
-2793,-6423,14659,2173,1092,3115,7951,275,-2979,56,1173,2313
-2071,-5881,14171,-6825,-1899,-1788,8493,-155,-1833,-2079,2233,-958
703,-6671,8387,-9565,2003,-4655,7243,51,-983,-5460,1878,-4437
2525,-5557,1069,-9810,5760,-1366,2235,-89,6251,-5101,4635,-7497
3931,-7209,-3779,-6785,3538,-1543,-4273,1045,12435,-1401,6538,-6864
5203,-7621,-5565,-2600,1935,-911,-5813,413,9985,4007,6779,-8417
4711,-6411,-5099,2214,-199,-46,-2015,-1111,8373,-1405,-6308,-3056
4293,-6311,-51,5234,-3073,2016,-2253,-1325,4751,2990,-6532,7126
377,-6803,6007,8387,-2836,3538,3771,-617,4413,2807,-7662,8469
-4119,-6365,10445,5869,-6099,2254,5765,827,159,3928,-1808,4852
-3473,-9249,14365,4157,-2630,841,7949,2103,-2623,2376,1873,2554
-379,-6871,14209,820,6331,3461,7605,663,-3297,-541,1403,1270
-3085,-5293,9397,-7482,-942,-1971,7687,-1207,-1265,-3775,501,-1837
1263,-7111,6741,-10023,-1758,-5359,6875,-675,1339,-6261,626,-5551
4069,-6109,187,-6919,5108,-1821,2157,-651,6613,-4089,2168,-5789
2449,-8299,-3259,-2473,3374,-222,-4553,2001,12025,389,9028,-9000
4391,-7633,-2903,379,330,476,-7155,-795,8055,-173,-5048,1433
4399,-6979,-1343,5074,-1824,3249,-4327,-1711,5199,3396,-4458,7758
263,-5925,5165,6807,-3750,2680,3747,-277,1839,3180,-5370,8922
-2703,-6571,11671,6415,-3385,1091,6237,2105,1287,2700,-2802,4391
-4825,-4423,14041,4950,-2806,1082,7527,511,791,1477,-574,2254
-925,-4905,15111,-4495,-2249,-3562,10817,-337,-2579,-1117,-494,-2507
1913,-7253,10379,-8159,99,-2946,8705,1647,37,-4797,-865,-5763
1193,-7799,2825,-9182,2616,-1080,5827,459,2771,-6371,-1025,-4099
2699,-11237,-1547,-7612,1669,373,3009,-259,6625,-4171,4019,-5401
2199,-10161,-4173,-4301,-907,1737,-2987,809,8833,-236,6695,-7532
4051,-8813,-3933,-2341,-2693,1594,-5043,-747,7099,473,4119,-1769
2461,-7221,-1301,2599,-794,4653,-3305,-559,6407,647,-1827,5603
715,-4817,2637,5729,112,3351,929,435,5109,499,-2509,5810
-2111,-4949,7301,4737,-4295,1223,3681,-25,2923,-82,-4808,5955
-1393,-5283,9419,6526,-3845,-602,6909,-117,1213,669,-3427,4891
1059,-7157,13611,2604,-716,-883,7845,-465,-315,-216,145,2656
-1311,-7335,14163,-2192,1034,-1257,7427,-1239,-1763,-2064,2159,-341
489,-7479,9525,-6680,1383,-3899,6337,-1379,719,-5002,1179,-3620
2103,-7865,4223,-6900,3366,-2654,2509,-1723,6603,-4868,4465,-5099
2329,-7573,319,-4622,3316,-1772,-1525,171,11117,-951,8529,-6251
4455,-6335,-2615,-2227,3156,-1016,-4001,-801,5749,-246,2711,-5834
3359,-6617,-3173,2562,1103,1772,-4805,-1095,6305,2193,-3598,3502
3537,-5411,1741,4055,-3618,581,35,-691,5253,2837,-4995,7836
-1481,-7473,8413,6453,-3766,3496,3647,291,1789,3051,-139,7126
-4787,-8329,9985,4436,-2987,1662,7327,419,-325,1829,-611,4655
-1025,-5985,12403,441,-194,3226,8959,-283,-1939,-142,-186,2272
-1095,-7031,11523,-6317,-403,-1025,8373,-419,-1725,-2855,-522,196
-915,-6601,7983,-6923,1817,-4101,7653,-877,-233,-6455,84,-4335
269,-7079,4901,-5796,4854,-1774,745,-539,7853,-4798,2433,-7555
1767,-6707,379,-4605,4687,-3419,123,1627,9919,-900,5778,-7293
4965,-7159,-2649,-3570,1965,-3047,-6625,603,5835,2054,6002,-6207
5203,-7445,-4123,-743,2996,-26,-2907,-1099,6515,-203,-1824,1023
4725,-6041,-1747,1084,-1872,273,-2103,399,5743,1505,-5775,5526
2547,-6499,4225,6417,-4084,2571,2469,801,4721,2643,-2892,5868
-3069,-7969,9295,5600,-5364,3116,3933,-229,1119,3401,388,5500
