-1336,-6978,9080,5774,-1915,2439,5266,185,-1452,-6731,-9335,-3100
-568,-8402,9836,2286,-983,4123,4954,2619,3022,-3982,-2212,-5000
-286,-8282,9836,745,-1889,4791,5740,5653,4052,-2430,874,-5588
-2998,-9644,10266,-1794,2084,4762,3214,4427,3506,1011,5406,-6412
-2760,-12222,4032,-2863,12621,2322,-596,5793,3508,-1038,9526,-4746
-2532,-8192,-2240,-1760,7834,-1498,-5768,3883,4486,-5677,16021,2301
3362,-6480,574,-3579,-1779,-7070,-7150,-1273,5950,139,6587,4150
4928,-7084,1066,-5709,-1548,-10400,-4616,-1113,3258,3999,-2362,7292
5314,-11222,-258,-2975,-3151,-4608,-2870,2531,3054,1278,-3899,4876
1804,-11172,-54,406,-4067,-2861,934,3331,2052,958,-8402,4432
2010,-10394,4410,3068,-5582,-1073,2814,2131,-1028,-349,-8481,3016
834,-8744,4758,4885,-1593,1030,8304,617,-606,-2921,-11429,480
950,-8702,7494,4282,-4353,2485,6436,-75,-2618,-3827,-8021,-3334
-184,-7124,10342,2189,-4874,3264,6624,2297,3696,-3834,-718,-4734
1168,-8966,10108,432,-2830,5213,6314,5159,3632,-4647,1505,-4196
-2138,-10302,9374,-1066,-3261,5699,3846,3815,5080,-3425,2464,-4842
-276,-11974,4832,-737,1573,343,-3432,2977,4538,-4395,10084,-1552
-556,-8392,3476,-2636,11406,-1306,-2676,1761,4986,-393,5963,3116
5928,-8104,2234,-6241,1796,-8042,-7454,533,5918,292,5811,4945
7212,-9760,2170,-6770,4747,-6851,-1932,179,7494,-136,-1881,5309
4960,-10522,-1416,-1285,2187,306,-372,-697,5468,1921,-3270,4915
1598,-9412,1392,546,-4035,-1521,3312,735,1620,1972,-4542,4348
516,-8632,5174,4031,-1495,1054,5464,701,212,450,-5195,1478
660,-9192,6192,4679,-1198,5677,6484,959,1628,2384,-4432,-567
-2458,-9296,8294,4643,1624,6591,10664,3887,1396,-646,-1430,-4795
-1192,-6958,11004,1505,-1435,4480,3440,851,732,-5296,7458,-5346
-2668,-9294,5362,-2937,-3730,3583,5382,1731,56,-2800,-1598,-5694
198,-11286,1104,541,988,750,1086,3737,2232,-4650,7608,-7380
-1306,-7542,3804,1563,6052,1022,-4724,3651,4722,-3999,5090,2443
4430,-8358,6952,-5764,-479,-5664,-9310,2287,8362,403,11996,4052
4572,-9658,2162,-7111,241,-4816,-5358,1303,7168,1682,66,1889
4166,-10780,-1350,-2775,-293,-1701,-2126,-327,3614,1903,-7174,-519
1690,-9566,-342,1017,-3075,-1494,724,-153,866,2280,-6042,6029
-142,-8448,5852,5123,911,-843,3958,727,-2724,1119,-8072,5938
-1208,-7186,8036,3655,-1010,2122,7618,-125,918,-990,-3259,1401
-1124,-7668,9406,139,-1789,2676,8012,2445,2394,2394,-8668,-2325
-1638,-8840,10396,25,-3,4238,4612,3019,2814,-3540,-3283,-5885
-1390,-10916,4530,-653,-4944,2385,3502,2625,1548,-5765,2983,-6142
314,-10390,4648,-637,4656,792,-1260,3347,3392,-5914,12057,-4888
-374,-8566,1842,-2820,8588,-466,-3774,2689,5916,-3314,10490,2651
4342,-7590,2842,-9280,-2908,-7719,-6456,1601,4406,1415,11388,6735
3762,-11644,-1132,-4370,4383,-5393,-6870,1205,2770,-719,-318,5726
384,-10572,1260,1777,999,-2289,-936,-2229,3088,-865,-6635,1292
1502,-8572,4672,1372,-3276,-5658,2746,-665,526,430,-9682,4521
3744,-9088,5312,3594,-2127,-1317,3874,709,918,1210,-4643,4600
990,-8866,5684,4342,650,4167,6040,1525,1346,3417,-4404,2196
-866,-10010,7442,4329,1780,5945,9588,3741,236,4748,-7685,-4682
-598,-8240,9508,1761,-3833,4772,3384,2031,726,-4438,3716,-7798
-1316,-9352,5786,-1699,-3808,4293,4466,2477,588,-3234,-981,-5166
-22,-10552,3344,-884,1960,2735,414,4461,1498,-4478,8408,-5360
-564,-8688,4224,-1780,8398,740,-4784,4259,2822,-3135,12841,-1025
1838,-8592,2486,-5286,3159,-4145,-7982,2047,5240,-1317,9159,5838
2712,-9452,730,-4987,-165,-5476,-8064,293,4464,-529,3707,3126
2730,-10324,-2162,329,-1500,-2086,-2106,-875,3382,211,-7537,402
1982,-9532,936,2964,-3120,-2019,1550,-95,366,1536,-9184,4335
552,-8118,5006,6917,147,-608,5130,1317,-710,1578,-2259,4561
-264,-8074,6560,5344,-2239,2451,7376,2039,-1402,2883,-2950,862
-682,-6270,11616,843,-892,2595,5216,1755,1288,1974,-3068,-1265
-2038,-7340,11684,-4646,658,3504,2738,2695,1428,-492,469,-4248
-2082,-10540,3520,-5108,-2584,1870,4578,3433,-1376,-3934,1037,-6214
346,-11730,624,-2178,3901,1935,-2224,4955,1088,-7509,11051,-4433
-546,-9054,3020,-2507,9057,-281,-4780,2945,2496,-4575,8561,528
2232,-8756,2560,-6236,-202,-6235,-5946,2383,3366,-265,8029,4964
3592,-10554,1338,-5620,-689,-5376,-6144,663,3202,861,-3417,2957
4252,-10012,-2760,-340,984,-2360,-2628,-367,2758,92,-9195,1312
1876,-9812,180,2830,-3520,-1446,1626,257,1278,1232,-9493,4202
36,-9260,2904,4268,-1068,-2416,3458,2117,-1130,809,-5506,1767
-704,-7948,8842,5093,-1671,2393,5916,2409,276,761,-4087,822
-1176,-8820,9030,2649,-1491,4860,7592,2687,-364,450,-4797,-2527
-1980,-9516,10734,-1513,1183,3398,5096,1257,2688,-3477,1898,-5256
-1166,-11396,3422,-4854,-497,1434,3714,2443,-1438,-1831,2778,-6308
-472,-10986,218,-2583,1671,698,-2860,4799,664,-4562,7914,-1434
2192,-9162,3014,-4545,-1588,-2277,-5348,3023,4560,-2331,7589,3313
3826,-10844,2448,-4256,1684,-3187,-4750,2631,4992,818,4860,5651
3986,-10696,-1890,-2298,-2108,-189,-4352,1733,2768,-167,-2831,1393
804,-9808,602,1987,-2022,-1238,-356,643,2202,217,-9092,396
2618,-9786,2260,4399,-961,-1534,1486,801,1416,1775,-6998,3487
936,-8672,6258,7142,1206,983,5070,1797,-808,2022,-4830,3381
-1686,-7538,8114,3103,-1278,1801,6704,739,174,2511,-2184,812
-1818,-8534,10700,-923,2710,1505,5090,2751,1302,3679,-3290,-3238
-2006,-9586,7532,-3285,-961,2079,3548,3765,244,-1806,1146,-4247
-820,-11512,3160,-3144,-2210,-116,4912,4675,112,-4727,4046,-5856
274,-11522,1828,-750,3197,2804,-3226,5483,2142,-8611,10220,1787
1400,-8800,2362,-3141,-2762,-1954,-5728,3281,5048,-3227,6494,956
3984,-9298,2194,-5962,-2994,-4119,-5448,1125,4932,660,2556,4030
5350,-11296,-516,-4459,-728,-2336,-3460,1387,2468,644,-5475,2684
1650,-10692,-714,-1719,-1808,-2541,156,1193,1982,243,-9339,1328
2582,-10460,1916,2432,57,-3798,2332,957,1260,583,-7879,3879
2460,-9274,6470,5873,862,-1599,4072,1239,486,274,-3695,2864
1572,-8620,8344,5187,1303,2026,5466,1379,1540,288,-2350,926
60,-9320,8618,3218,1189,4355,10052,3179,764,1807,-3965,-4663
86,-8630,11262,1363,5212,4694,4058,2661,2068,-3009,7069,-7465
-3068,-9560,5434,-3785,183,4044,5392,3287,40,-739,1951,-4827
-1742,-11694,690,-4302,-2164,758,-2790,7823,-492,-4125,9786,-505
1760,-9672,2508,-4721,-4509,-1830,-3866,4181,5094,-2292,7604,2118
5052,-9680,1810,-6515,-2438,-3453,-6196,1689,5096,508,4435,3349
5704,-11948,-256,-2853,-149,-1042,-5144,381,3210,-698,-5021,2565
760,-10422,344,1445,1957,-2469,-22,543,3332,-357,-6731,1864
1492,-9542,2544,3380,3699,-3095,1250,281,1524,1323,-6117,3307
2488,-8230,4374,6105,1784,-1652,3660,1587,-564,1388,-4205,3523
1360,-7614,6652,6574,-671,676,5280,1629,-1216,1482,-3332,690
-494,-7684,8018,3540,-388,2767,7766,1079,-782,2033,-8794,-1518
-1444,-8102,9630,474,1899,3474,7198,3661,1516,-2579,1944,-7417
-1548,-8930,8804,-1712,-139,4666,2570,3359,650,-4978,5408,-6471
-50,-10654,4510,-1500,1344,4818,3204,3185,526,-2209,2743,-4770
-2962,-10488,4438,-2513,2591,4555,-2498,4995,538,-5519,9202,-3833
-52,-9238,1420,-6460,-5401,-1723,-7640,2749,5536,-3658,7551,5455
4134,-9840,2914,-6774,-1384,-3867,-7110,229,4334,956,7296,5605
3966,-10394,-1048,-4164,-666,-3481,-4246,-643,3904,-108,-2949,2493
3666,-10748,-3140,705,1844,-3560,-798,-13,2476,256,-8322,3538
1164,-9418,1360,4723,2879,-2645,2764,727,236,1254,-7518,4079
308,-6694,7854,4749,737,-3419,4012,919,-600,1230,-4257,2396
188,-7194,6844,4636,-2311,2235,3580,1905,420,3498,-4244,-63
356,-8138,9350,4556,584,4458,6224,4383,348,1696,-1606,-3571
-1156,-8100,10646,722,-3690,3984,3868,3009,934,-5534,5337,-5866
