-193,150,1317,136,3088,-4079,262,-14899,-2390,2526,11659,-1863
193,-7122,1555,0,2077,-3072,84,-16755,-2264,2377,14431,-1018
77,-7090,25,0,3681,-992,388,-15969,-1994,1972,16187,-839
-451,-7006,-109,9,5393,-1940,-472,-15465,-1300,608,13782,-948
-423,-498,165,1184,5217,-1672,-792,-15721,2664,1554,13373,-611
-1473,-6642,5,2963,2116,-1534,-1150,-14183,138,2946,6067,-380
585,-7154,-125,1284,-5632,-1455,532,-14107,-194,1704,-102,-1441
1151,562,-49,416,1026,-1912,998,-14813,-216,399,1856,-787
573,-112,1155,200,785,92,404,-15811,-450,182,6206,328
-1475,-7136,-125,120,520,-3560,-244,-16597,-158,1256,4472,-156
701,-7152,1427,97,2306,1099,1054,-15597,-336,1742,3477,1199
1149,-6858,-67,48,1088,1040,1038,-14865,-112,1830,7482,1230
2749,1040,2563,1028,3180,-3961,496,-14479,-656,1553,7336,-1175
67,-7130,1925,1709,4096,-3052,394,-14165,-844,1729,6113,-2879
851,-6630,-17,136,8292,-4079,736,-14195,-1516,1907,8683,-1685
-63,-7058,3,24,5209,-3840,-150,-14195,-2028,2288,4959,-1844
583,-6898,1931,1319,214,-3968,726,-15427,-1430,1415,4836,-2114
1101,-7090,937,64,2464,-3328,988,-17619,-1058,566,11178,-2195
1085,-6338,293,-1344,2312,-1532,1244,-15699,468,-49,15273,-1179
701,-7154,37,-1984,3620,128,600,-14649,182,-949,11787,230
845,-882,-121,1056,101,-2303,1040,-15527,2342,1740,6629,-2161
1607,478,-61,776,10261,-1278,1784,-15239,920,1941,10888,-1096
645,-7072,15,1171,10312,260,476,-15021,-90,1673,10209,312
-673,-6638,-317,128,2698,457,374,-14181,-292,1077,6929,538
-1089,-5054,-125,1028,2306,-4413,-116,-16067,-78,-461,2656,-537
573,308,7,1552,24,-5055,572,-15409,4274,1820,353,-131
-1329,-4818,5573,4704,525,4208,648,-19457,5572,8331,11719,4838
-5563,-3058,647,12544,34,64,-4374,-18183,4788,14954,19228,11132
-13379,-2026,-13,11457,9421,8,-5500,-15469,1844,16193,15124,16986
-11147,1040,1043,12804,3105,320,-5818,-13575,-292,12966,3485,19450
-13723,1166,5,528,518,4112,-6336,-10619,878,11775,2871,20811
-5521,-1522,-1765,324,-1912,5204,-5412,-6611,-1508,9349,-1968,21778
-1839,-5104,-3817,283,-5820,1568,-1800,-3997,-4004,4007,-4146,18096
-1437,-7018,-7289,4230,-2580,1042,556,-4083,-4612,-4429,-1937,13676
655,-7154,-3961,1101,-1355,0,1354,-6019,-3854,-13740,-325,10326
2941,-5016,1155,4096,17,5796,2756,-8645,-680,-20736,-1691,5589
-5023,-7024,2067,772,4649,4104,-570,-2285,2036,4722,-9531,-8564
2881,-10722,995,386,-11776,257,3318,-8223,5878,-3792,-3207,-17437
-835,-7146,2327,8200,4764,257,-1344,-9883,2352,-7571,5344,-24672
-4481,-7130,2503,4130,5226,32,-2748,-13275,2078,-10963,5737,-28391
-12499,-7010,355,776,4521,4240,-4684,-17817,2074,-14615,5434,-26779
-3473,-4202,3,2345,1540,1029,-2646,-19939,1866,-13894,14866,-25254
-11681,-5098,6043,588,860,2881,-3272,-23533,-1818,-11442,23490,-21273
-13697,4702,2249,321,18723,12960,-5546,-23177,-1076,-6380,19900,-17063
-13203,-6450,-121,0,8354,5656,-6792,-18313,-154,-1860,9661,-10258
-5251,-6570,3973,2852,2054,-5118,-4092,-17199,-370,-1165,-1916,-3684
-3011,-6142,-121,1058,228,296,-1916,-15915,-450,-2326,-812,1602
105,-6066,-53,-3412,322,5152,560,-15345,328,-2150,2965,5250
641,-6098,183,18,6913,4132,1108,-15089,-1228,663,8366,4298
861,-7154,35,544,3136,4120,984,-14951,-2370,1706,7984,5243
2941,-7122,-589,1106,74,4632,3752,-14559,-636,1855,8327,4639
2781,594,-1077,1569,1296,16,3248,-14661,-1062,1867,6014,1503
3397,-7078,-2139,2325,3140,274,3376,-14445,-1896,2377,8286,391
3333,-7152,-3707,131,4164,28,2168,-15217,-3680,2160,13040,59
3297,-5598,213,49,4940,-2788,1464,-16945,-4494,1741,15497,-676
2639,-6130,-1,1120,18500,-380,-148,-17361,-2866,1566,18715,-250
-571,-6770,-717,2320,16384,1024,-480,-16235,-610,2415,20126,1241
-1211,1014,-823,2712,6148,176,-1352,-14679,-880,3036,14809,1390
-435,-6758,-1021,3200,4672,-2815,-144,-13699,-1168,3524,4232,-898
655,-7154,-1653,1026,53,-3504,984,-14129,-1490,1664,3123,-1349
899,576,-1661,194,516,-2044,936,-14709,-1282,394,3079,-871
641,-7026,-125,162,258,-2773,1250,-14847,-322,142,5710,-621
993,-6576,-107,580,2561,-3583,828,-15983,-58,585,6658,-404
-1079,-7138,119,1089,4100,-4088,-448,-16035,-1138,1484,5451,-834
-185,-7024,199,267,153,45,488,-15663,-1818,1361,3132,743
3849,-7150,-57,32,1292,1537,364,-16187,-2146,1016,5569,1594
2621,-5970,2467,1024,789,264,618,-14973,-1640,1791,7367,408
2631,-7042,1959,20,8254,197,552,-14037,-1680,1662,8320,248
85,-7058,-109,34,6912,20,340,-14031,-1596,1053,7879,581
2663,-7140,19,1066,4097,-3061,758,-14091,-1698,1060,6686,-222
613,-7154,-123,102,8201,-1376,892,-14371,-1884,1131,8293,-333
1133,-6752,919,1042,8456,-830,1074,-15927,-2720,1053,10700,-561
575,-7146,589,512,9260,-588,650,-16753,-1094,1638,11688,-507
957,-6376,-125,1025,4940,-448,1416,-15781,458,1076,13260,-1
829,654,-99,1162,8452,-726,552,-14921,-174,1467,11210,-91
-449,718,5,1664,5409,-1790,278,-15031,-600,1719,5098,-1322
605,-7146,43,1152,3136,-1656,1052,-14569,-344,1151,3100,-1588
1791,-7024,-7,128,645,-1912,1790,-14317,-490,642,2790,-751
1605,-7140,131,44,1029,-2396,1952,-14581,-428,329,5272,21
877,528,-121,73,1152,516,858,-15039,-668,46,5218,589
837,-7150,131,67,4139,-3061,828,-18669,52,418,5149,-401
621,110,1031,65,520,-2558,1230,-14853,-858,1393,3808,186
695,-6508,3981,36,476,1167,458,-15685,-1090,1705,8203,997
705,-7154,2451,1548,1164,-2416,678,-14405,-1608,1854,7512,-335
-1219,-6994,-83,1028,576,272,300,-14203,-1466,1285,8914,307
-263,-6802,147,1173,512,68,142,-14221,-2046,1230,8767,43
-383,-7070,227,130,512,-2804,286,-14185,-1960,1443,8759,-137
701,144,295,1092,1162,1099,572,-15765,-1786,1370,9994,1164
-419,-6898,779,2,464,4,252,-17861,-1162,2590,9151,37
1633,-7104,163,3080,56,710,1828,-15323,1640,3104,12830,902
