1730,-5938,909,4450,2856,160,1567,-10096,971,-3681,8105,-11367
-9938,-4642,5921,3158,2056,8772,-2457,-10680,-1057,-5070,2350,-7605
-23264,-5730,-203,-8096,8704,8598,-6291,-12872,415,-5894,-1182,-3186
-26464,-5490,269,-15993,5124,8,-5197,-12878,1963,-6395,-2262,1159
-21590,-5154,309,-22392,2725,168,-4853,-13498,3637,-5797,-275,4286
-22148,-5198,261,-15200,1288,6208,-5327,-15166,2741,-2812,-3116,7772
-7642,-3438,-163,1026,-14058,10308,-2639,-14968,4275,2199,-13708,14982
-608,-6258,1789,8881,0,1537,3703,-14236,6851,9375,-6970,20022
-1650,-4130,1149,336,-6654,5,4187,-10810,5681,13844,-6175,16114
-1890,-7754,253,4243,-6768,8228,1183,-7186,2607,12755,-5294,9037
2206,-8274,2061,10353,-5374,64,3305,-6594,2779,12031,-4395,2558
3358,-6142,1533,8192,50,-10142,4541,-4846,1729,10017,-8362,-639
6384,-4082,-255,1586,7251,-4048,4737,-4360,821,7642,-8230,-4062
3240,-4210,-131,3078,2097,0,3639,-4144,265,2802,-5543,-7345
1198,-4946,6367,6665,5134,64,2551,-4604,-1815,-1463,-623,-10837
-1858,-7978,9345,2,8198,936,-457,-6580,-2501,-4190,-813,-12338
-1378,-8038,8973,-8112,6498,3857,-1075,-7296,-2565,-8371,-1397,-12429
-5730,-8560,4431,-12192,9267,17478,-2985,-8746,-2413,-12044,-344,-10051
-5962,-10290,-239,-16094,640,2117,-5407,-10040,149,-15219,1887,-5157
-9834,-10086,1893,-15792,1060,197,-6821,-10346,2971,-15813,1602,1901
-9050,-12322,-67,-19455,220,5720,-4295,-1980,8307,-18113,289,10440
-10078,-14162,37,-22374,-14032,2096,-467,-13540,11295,-5221,-8233,8159
-9046,-5992,9501,-14835,-10942,4100,733,-11580,9843,-91,-8756,12785
-7778,-11296,8447,4135,392,529,2355,-11166,9499,6033,1891,8790
-1506,-9830,3881,2069,596,1793,1049,-9484,5241,6793,2109,6496
-1882,-10096,5069,6274,5448,2344,1905,-8136,5179,8093,-867,8206
2466,-10658,4221,518,2082,4098,3095,-6356,4259,9068,-5200,7450
1202,-6258,-259,72,256,2842,2511,-6142,3583,9200,-2703,3705
6334,-5106,-257,5666,4,74,2771,-4608,2211,8130,-1745,2379
