4807,-5826,5486,320,16387,-1735,5432,-6679,6240,-2745,-12366,-1345
7295,-6322,-142,583,1300,1,6750,-5235,9470,1227,6728,-2841
3453,-5566,1902,8232,1296,48,5616,-6565,14386,8550,14011,477
-265,-10386,2046,8960,11566,96,2370,-9189,15044,12067,10673,2321
2709,-10450,1134,4101,133,1312,706,-7687,8944,7066,868,2185
-1419,-3774,894,609,-12143,2304,786,-4607,6000,-572,-3465,2263
2741,-6274,910,320,-5776,2628,2578,-4513,5476,-3922,-1220,2590
3721,-3762,206,-7102,33,0,5326,-3285,1854,-7202,-291,-147
2677,-9922,7550,1480,-3972,-4058,2364,-8915,1068,-12173,-2825,-1982
4725,-6346,-126,-3069,10262,35,1602,-7015,5420,-2567,-6228,-2831
2713,-1956,3950,4,8512,-3831,3082,-2939,5100,1165,-7628,-3673
2705,-5458,638,4123,264,2122,5136,-4593,14530,5184,9203,-733
-2049,-6346,144,8993,12304,1058,1616,-7097,12960,14280,11204,1035
2679,-6290,2926,2343,-8055,9,2502,-8279,10570,10029,-2269,1752
1145,-2240,118,1728,136,2696,1030,-2877,6182,1307,390,3164
2821,-3254,696,361,-13816,3275,90,-4365,5184,-5210,-5956,3717
3257,-3986,896,677,-4031,1664,5410,-4337,5024,-7567,-2021,1636
2993,-6094,8046,1670,4,-3823,6644,-3383,-4528,-16899,947,-2224
6821,-8016,878,16,8320,-1983,-904,-9097,7464,-10340,-3050,-1564
6549,-5770,5486,-3550,8484,-1502,6480,-6453,5422,-2291,-6066,-1458
3197,-6208,3054,1,3584,16,3038,-5111,7968,479,4392,-1694
3765,-10878,14466,8483,17208,530,4884,-7655,14834,8925,17708,2242
4757,-5806,-18,1600,2203,2376,608,-6793,9640,7606,5391,3001
3041,-5586,9462,896,-736,772,2940,-6321,11652,3832,-376,1794
1227,-4818,8046,66,1349,2090,924,-5931,7718,903,911,2026
4725,-3238,2360,4,-6140,17,2348,-3923,6368,-3163,-5208,-41
2871,-2202,11350,160,-7104,-3017,6180,-2131,-1932,-10810,-3500,-3136
7031,-8178,-138,516,-5055,-3004,134,-9045,5424,-14447,-4888,-2998
3573,-8352,-142,159,6,-2032,4166,-8035,5616,-3504,-15338,-1939
