2219,-161,-242,2312,463,1,6403,-8109,1050,2932,3499,-953
1929,-235,828,2213,33,97,6413,-8099,1070,2320,3257,-782
1721,-153,-274,2312,2574,920,6179,-8119,1436,2378,2840,-988
1669,391,-116,2,192,137,1597,393,-66,16,192,17
2281,1137,-274,1190,2049,-688,2119,801,-200,1024,2096,-639
1903,-243,-276,-894,553,80,1571,-219,-194,-968,532,0
4207,5895,-268,336,-3032,26,3701,6213,-168,10,-3069,512
937,777,1772,1057,-6074,0,5079,-11275,1934,-438,-1647,668
1977,-229,48,-1024,6,160,5895,-10085,-18,-444,621,-546
5125,-41,4,-1208,21,1092,5189,-8467,-3408,-849,-2153,-889
5129,297,758,-1688,2080,-1783,5553,-7871,-2942,-1693,-4188,-1234
5865,815,2116,-1530,2978,-2048,6101,-6439,-1642,-1552,-4055,-1465
5737,263,1968,-1864,2504,6,6033,-6793,-1630,-1840,-1489,-561
1653,5447,2194,524,-1019,-1759,5669,-8579,-1316,-1396,-1056,-168
881,5895,2208,1153,-1916,-508,5607,-9163,-796,-278,-1581,-555
2155,5523,2924,1024,64,-214,6155,-8551,-360,-318,352,16
1675,6131,112,88,256,32,6227,-9253,242,-321,2508,1430
633,6041,3518,1045,160,704,5785,-9445,-368,1202,2228,651
1199,5903,2836,176,0,20,5291,-9057,-1074,246,1420,-1016
1691,-185,2814,-1662,34,290,5941,-7925,-1040,-1147,-595,-278
4733,-175,2124,-3200,554,208,6015,-7589,-834,-1220,-359,-241
2169,-121,1998,-3435,592,3,6091,-7723,-1098,-1172,-1125,333
4985,359,2800,-3023,36,266,6065,-7755,-1058,-680,-1687,244
5353,935,1908,-2032,259,40,6375,-7275,-1158,-400,-1076,5
4729,-249,2540,-1475,29,121,6095,-8383,-1290,-379,-412,120
1689,7063,2028,130,528,161,6265,-9075,-780,151,823,-34
691,1291,-148,1,2612,128,6047,-11065,40,761,3734,130
617,65,-272,5,4499,0,545,-143,-84,8,4612,40
4781,315,-76,1548,4640,138,4957,307,2,1200,4778,228
5037,-249,-244,-3959,2066,768,4639,-219,-148,-4096,1029,776
4731,783,2804,-4056,-2023,2160,4869,937,2452,-4077,-3712,675
4841,1289,-224,-4095,-4080,448,4725,1321,124,-4085,-2364,75
1131,327,238,0,-4090,1089,1119,353,386,-1922,-1996,-713
1455,6599,-244,0,-1920,25,5847,-8487,1560,-552,-1802,-961
1985,-205,780,-940,160,-992,5909,-8241,1478,-1041,-2140,-616
2159,6153,748,9,258,278,6171,-9063,1442,-1652,-2251,349
1645,-247,1396,130,40,296,6183,-10959,1784,-188,-748,394
625,163,1268,24,2944,-1396,6205,-10425,1390,2686,3278,-1519
4723,7,748,337,5200,-4089,6087,-8001,892,2898,5377,-2208
5867,-169,770,2048,26,-1788,5857,-7599,1744,2266,4577,-392
4841,911,-272,2072,537,277,5767,-6913,2710,2845,5016,46
873,391,-244,2083,2690,72,5055,-7831,1364,2105,2489,-738
4975,-121,172,320,521,-1018,5533,-7205,1002,1596,620,-1092
1449,-231,332,-1280,-557,326,1575,-95,318,-1279,-696,352
939,6569,-74,-1518,-3834,512,4941,-9805,2124,-1444,-2687,549
877,775,116,-2046,13,214,5535,-10709,1602,-1529,-1895,390
629,-181,2402,-3776,2049,72,5323,-10159,-436,-1699,-925,-1062
4783,87,1920,-1208,48,262,6263,-7573,-1906,-994,-3004,-1114
5805,-217,1776,192,96,-1016,6499,-8439,-1740,-1893,-3236,-418
5985,-117,3836,-1022,256,-1746,6189,-7615,-1980,-650,-2804,-718
4729,-185,2416,-407,2480,-2026,6597,-7937,-1394,-99,-869,-1265
2155,143,1830,1029,540,-512,6293,-8029,-1088,-783,-515,-140
2391,-205,2096,1058,-703,60,6329,-8061,-592,-931,-38,713
4777,-183,2356,1304,-496,48,6281,-8313,-554,-648,-259,782
1645,6407,2844,1028,9,196,6423,-9971,-424,-351,111,656
873,5383,3410,8,264,256,5937,-11153,-382,-343,978,-326
1165,6347,3718,-2043,8,265,6103,-8847,-284,-1213,352,50
2921,919,3316,-3040,36,1068,6833,-6771,-538,-1284,1699,-928
2493,-105,2816,-3072,275,26,6611,-7219,-820,-2395,-563,841
1689,775,1788,-3734,17,320,6017,-7421,-1036,-1468,-1617,-293
1913,19,2032,47,290,-1408,5969,-7981,-1022,62,-2227,-1404
4721,-121,1840,-2678,1545,-767,6317,-8079,-912,-166,-2366,-712
2169,5447,2292,-2620,1702,-984,6243,-8681,-1230,-580,-2330,-171
2299,6151,1820,-1464,256,-692,6331,-9049,-1140,-416,-2152,-162
1641,-211,-84,513,-1780,264,5891,-11467,122,845,-1792,528
2675,71,876,2144,-2415,840,2605,-205,842,13,-2279,768
4233,6727,-80,269,80,196,4157,-75,216,128,244,160
4841,1095,2190,1,1028,172,4833,811,2190,-1548,1168,1040
4969,287,-260,-816,2176,642,4671,293,-72,-988,2176,436
2923,135,-252,8,193,164,2913,161,-64,4,172,260
